20.794290 0.577 -1.381 4.357 0.799 -1.481 4.453 0.612 -1.575 4.346 
20.857670 0.577 -1.381 4.357 0.799 -1.481 4.453 0.612 -1.576 4.346 
20.924770 0.578 -1.382 4.360 0.799 -1.481 4.452 0.612 -1.576 4.347 
20.989270 0.578 -1.383 4.362 0.799 -1.481 4.451 0.612 -1.576 4.349 
21.050690 0.579 -1.382 4.362 0.799 -1.481 4.451 0.612 -1.576 4.349 
21.119290 0.579 -1.383 4.363 0.798 -1.482 4.450 0.613 -1.577 4.351 
21.186100 0.578 -1.383 4.363 0.799 -1.482 4.450 0.613 -1.577 4.352 
21.251250 0.578 -1.383 4.362 0.798 -1.482 4.450 0.613 -1.577 4.352 
21.319770 0.578 -1.383 4.363 0.799 -1.481 4.450 0.613 -1.577 4.352 
21.383090 0.579 -1.383 4.363 0.799 -1.481 4.450 0.613 -1.577 4.352 
21.415900 0.578 -1.383 4.362 0.799 -1.481 4.450 0.613 -1.577 4.352 
21.517700 0.578 -1.383 4.362 0.799 -1.481 4.450 0.613 -1.577 4.351 
21.575970 0.578 -1.383 4.363 0.799 -1.480 4.451 0.612 -1.577 4.350 
21.658580 0.578 -1.383 4.363 0.799 -1.480 4.451 0.612 -1.577 4.350 
21.709290 0.578 -1.383 4.363 0.800 -1.479 4.452 0.612 -1.577 4.352 
21.794500 0.577 -1.383 4.362 0.800 -1.479 4.452 0.612 -1.577 4.352 
21.843730 0.577 -1.383 4.364 0.800 -1.479 4.452 0.612 -1.577 4.352 
21.922920 0.577 -1.384 4.364 0.800 -1.479 4.452 0.612 -1.577 4.352 
21.973140 0.577 -1.384 4.365 0.799 -1.479 4.452 0.611 -1.578 4.352 
22.054040 0.576 -1.384 4.365 0.799 -1.479 4.451 0.611 -1.577 4.351 
22.127200 0.576 -1.384 4.364 0.798 -1.479 4.451 0.610 -1.577 4.350 
22.191730 0.576 -1.384 4.365 0.798 -1.479 4.451 0.610 -1.577 4.350 
22.256820 0.575 -1.384 4.365 0.797 -1.480 4.450 0.610 -1.577 4.350 
22.321610 0.575 -1.385 4.366 0.796 -1.480 4.449 0.609 -1.577 4.349 
22.388370 0.574 -1.386 4.368 0.795 -1.481 4.448 0.609 -1.577 4.348 
22.452590 0.574 -1.386 4.368 0.794 -1.481 4.447 0.609 -1.577 4.348 
22.516510 0.574 -1.386 4.369 0.794 -1.481 4.448 0.608 -1.577 4.347 
22.549650 0.574 -1.386 4.369 0.794 -1.481 4.448 0.608 -1.577 4.346 
22.655320 0.574 -1.386 4.369 0.794 -1.481 4.449 0.607 -1.577 4.346 
22.712570 0.573 -1.386 4.368 0.794 -1.480 4.450 0.607 -1.577 4.346 
22.744760 0.573 -1.386 4.367 0.794 -1.480 4.451 0.607 -1.577 4.346 
22.854220 0.573 -1.386 4.366 0.794 -1.480 4.451 0.607 -1.577 4.346 
22.910010 0.573 -1.385 4.365 0.794 -1.480 4.451 0.607 -1.577 4.346 
22.937190 0.573 -1.385 4.364 0.794 -1.480 4.451 0.607 -1.577 4.345 
23.047300 0.572 -1.385 4.363 0.793 -1.480 4.451 0.606 -1.576 4.344 
23.123760 0.572 -1.384 4.362 0.793 -1.480 4.451 0.607 -1.576 4.344 
23.177950 0.572 -1.384 4.360 0.793 -1.481 4.451 0.606 -1.576 4.342 
23.198670 0.572 -1.384 4.360 0.793 -1.481 4.450 0.606 -1.576 4.342 
23.319110 0.571 -1.383 4.358 0.793 -1.481 4.450 0.606 -1.575 4.341 
23.370070 0.571 -1.382 4.356 0.793 -1.481 4.450 0.605 -1.575 4.339 
23.454420 0.570 -1.382 4.355 0.792 -1.482 4.449 0.605 -1.575 4.338 
23.507370 0.570 -1.382 4.354 0.792 -1.482 4.448 0.604 -1.574 4.335 
23.588750 0.570 -1.382 4.354 0.791 -1.483 4.448 0.604 -1.573 4.334 
23.640420 0.571 -1.382 4.353 0.792 -1.483 4.448 0.605 -1.572 4.333 
23.724080 0.571 -1.382 4.354 0.791 -1.483 4.448 0.605 -1.572 4.332 
23.775900 0.571 -1.381 4.352 0.792 -1.483 4.448 0.605 -1.572 4.331 
23.856610 0.571 -1.381 4.352 0.792 -1.483 4.448 0.605 -1.572 4.331 
23.917920 0.571 -1.381 4.352 0.792 -1.483 4.449 0.605 -1.572 4.331 
23.971470 0.572 -1.382 4.353 0.793 -1.482 4.450 0.606 -1.571 4.331 
24.058180 0.572 -1.381 4.353 0.793 -1.482 4.450 0.606 -1.571 4.331 
24.109210 0.572 -1.381 4.352 0.793 -1.482 4.451 0.606 -1.572 4.332 
24.188580 0.571 -1.381 4.352 0.793 -1.482 4.451 0.606 -1.572 4.331 
24.240390 0.572 -1.381 4.353 0.793 -1.482 4.451 0.606 -1.572 4.332 
24.319230 0.572 -1.381 4.353 0.793 -1.481 4.451 0.606 -1.572 4.332 
24.373140 0.572 -1.382 4.353 0.794 -1.481 4.452 0.606 -1.572 4.333 
24.452550 0.572 -1.382 4.353 0.794 -1.481 4.452 0.606 -1.572 4.333 
24.524670 0.572 -1.381 4.353 0.794 -1.481 4.452 0.606 -1.572 4.333 
24.583710 0.572 -1.381 4.353 0.794 -1.481 4.452 0.606 -1.573 4.334 
24.655960 0.572 -1.382 4.353 0.794 -1.482 4.451 0.607 -1.573 4.334 
24.724880 0.573 -1.382 4.354 0.794 -1.482 4.451 0.607 -1.572 4.333 
24.787220 0.573 -1.382 4.354 0.794 -1.482 4.451 0.607 -1.572 4.333 
24.853710 0.573 -1.381 4.354 0.793 -1.482 4.450 0.607 -1.572 4.333 
24.920020 0.573 -1.381 4.353 0.793 -1.483 4.449 0.607 -1.572 4.333 
24.987220 0.573 -1.382 4.354 0.793 -1.483 4.449 0.607 -1.572 4.333 
25.052910 0.574 -1.382 4.356 0.794 -1.483 4.449 0.607 -1.572 4.333 
25.121670 0.574 -1.382 4.356 0.794 -1.483 4.449 0.607 -1.572 4.333 
25.188550 0.575 -1.383 4.358 0.794 -1.483 4.449 0.608 -1.572 4.334 
25.251350 0.575 -1.383 4.359 0.794 -1.483 4.448 0.608 -1.572 4.334 
25.327980 0.575 -1.383 4.359 0.794 -1.484 4.448 0.608 -1.572 4.335 
25.383510 0.575 -1.383 4.359 0.794 -1.484 4.446 0.608 -1.573 4.336 
25.457600 0.575 -1.383 4.359 0.793 -1.485 4.446 0.608 -1.573 4.337 
25.509650 0.574 -1.383 4.359 0.794 -1.484 4.445 0.609 -1.573 4.337 
25.539830 0.574 -1.383 4.359 0.793 -1.485 4.445 0.609 -1.573 4.337 
25.646380 0.574 -1.383 4.359 0.794 -1.484 4.445 0.609 -1.573 4.339 
25.725210 0.574 -1.382 4.358 0.795 -1.483 4.446 0.609 -1.574 4.340 
25.778900 0.574 -1.383 4.359 0.796 -1.482 4.448 0.609 -1.574 4.342 
25.856380 0.574 -1.383 4.360 0.796 -1.482 4.448 0.609 -1.575 4.342 
25.906850 0.575 -1.383 4.361 0.796 -1.482 4.448 0.610 -1.576 4.345 
25.986890 0.575 -1.383 4.361 0.796 -1.481 4.449 0.610 -1.576 4.345 
26.040470 0.574 -1.383 4.362 0.796 -1.480 4.450 0.610 -1.576 4.346 
26.125640 0.574 -1.383 4.361 0.796 -1.480 4.450 0.610 -1.576 4.347 
26.184620 0.574 -1.383 4.361 0.797 -1.479 4.450 0.609 -1.576 4.347 
26.258450 0.573 -1.383 4.361 0.796 -1.479 4.450 0.609 -1.576 4.346 
26.322590 0.574 -1.383 4.362 0.796 -1.479 4.449 0.609 -1.576 4.346 
26.386330 0.573 -1.383 4.362 0.796 -1.479 4.449 0.609 -1.576 4.345 
26.453720 0.573 -1.384 4.364 0.796 -1.479 4.449 0.609 -1.576 4.345 
26.518760 0.573 -1.384 4.365 0.796 -1.478 4.449 0.609 -1.576 4.345 
26.584360 0.573 -1.384 4.365 0.796 -1.478 4.450 0.608 -1.576 4.345 
26.648540 0.573 -1.385 4.368 0.796 -1.478 4.450 0.608 -1.576 4.347 
26.681680 0.573 -1.385 4.369 0.796 -1.478 4.450 0.608 -1.576 4.347 
26.788940 0.573 -1.385 4.369 0.796 -1.478 4.449 0.608 -1.577 4.347 
26.843850 0.573 -1.386 4.370 0.796 -1.478 4.449 0.607 -1.576 4.343 
26.875650 0.573 -1.386 4.370 0.796 -1.478 4.449 0.606 -1.575 4.341 
26.983580 0.573 -1.386 4.370 0.796 -1.478 4.448 0.606 -1.574 4.339 
27.038560 0.573 -1.387 4.370 0.796 -1.479 4.447 0.606 -1.573 4.335 
27.070940 0.573 -1.386 4.369 0.796 -1.479 4.448 0.606 -1.573 4.335 
27.178910 0.573 -1.386 4.369 0.795 -1.479 4.447 0.606 -1.572 4.332 
27.257970 0.573 -1.386 4.369 0.795 -1.479 4.447 0.606 -1.572 4.331 
27.313020 0.573 -1.386 4.367 0.795 -1.480 4.447 0.605 -1.571 4.331 
27.391950 0.573 -1.385 4.366 0.795 -1.480 4.447 0.605 -1.571 4.330 
27.445960 0.573 -1.385 4.365 0.795 -1.479 4.448 0.606 -1.571 4.330 
27.524390 0.573 -1.385 4.364 0.795 -1.479 4.448 0.606 -1.571 4.330 
27.575230 0.572 -1.384 4.361 0.796 -1.479 4.449 0.605 -1.570 4.328 
27.654810 0.572 -1.384 4.361 0.796 -1.479 4.449 0.605 -1.571 4.328 
27.709200 0.571 -1.383 4.359 0.795 -1.480 4.449 0.605 -1.571 4.328 
27.788190 0.571 -1.383 4.358 0.795 -1.480 4.449 0.605 -1.571 4.328 
27.840330 0.571 -1.383 4.356 0.794 -1.480 4.449 0.605 -1.571 4.328 
27.920870 0.571 -1.382 4.356 0.795 -1.480 4.450 0.605 -1.570 4.327 
27.972490 0.571 -1.383 4.357 0.795 -1.479 4.451 0.604 -1.570 4.326 
28.057520 0.570 -1.383 4.356 0.795 -1.479 4.451 0.604 -1.570 4.327 
28.109160 0.570 -1.383 4.357 0.795 -1.479 4.452 0.604 -1.571 4.328 
28.191470 0.571 -1.383 4.357 0.795 -1.479 4.452 0.604 -1.571 4.327 
28.242910 0.571 -1.383 4.359 0.795 -1.479 4.452 0.604 -1.571 4.327 
28.321720 0.571 -1.383 4.359 0.795 -1.479 4.452 0.604 -1.571 4.327 
28.375290 0.571 -1.384 4.359 0.795 -1.479 4.452 0.605 -1.571 4.327 
28.452680 0.571 -1.383 4.359 0.795 -1.479 4.452 0.604 -1.570 4.326 
28.507630 0.571 -1.383 4.359 0.794 -1.480 4.451 0.604 -1.570 4.326 
28.587510 0.571 -1.383 4.358 0.794 -1.480 4.451 0.604 -1.570 4.326 
28.642330 0.571 -1.383 4.356 0.794 -1.481 4.451 0.605 -1.570 4.326 
28.719750 0.571 -1.383 4.356 0.795 -1.480 4.451 0.606 -1.570 4.327 
28.774410 0.572 -1.383 4.356 0.795 -1.480 4.452 0.606 -1.571 4.328 
28.856290 0.572 -1.383 4.356 0.795 -1.480 4.452 0.606 -1.571 4.328 
28.925480 0.572 -1.382 4.356 0.795 -1.481 4.451 0.606 -1.570 4.328 
28.985130 0.572 -1.382 4.356 0.795 -1.481 4.451 0.606 -1.571 4.329 
29.059220 0.572 -1.382 4.356 0.794 -1.482 4.450 0.606 -1.571 4.330 
29.113880 0.572 -1.382 4.356 0.794 -1.482 4.449 0.606 -1.571 4.331 
29.193650 0.573 -1.382 4.356 0.794 -1.483 4.449 0.607 -1.571 4.331 
29.252670 0.573 -1.382 4.355 0.794 -1.483 4.448 0.607 -1.571 4.330 
29.318110 0.573 -1.382 4.355 0.794 -1.483 4.448 0.607 -1.571 4.331 
29.383460 0.574 -1.382 4.355 0.794 -1.484 4.447 0.607 -1.571 4.330 
29.417770 0.574 -1.382 4.354 0.794 -1.484 4.446 0.607 -1.571 4.330 
29.523220 0.574 -1.382 4.355 0.794 -1.484 4.446 0.608 -1.571 4.330 
29.583250 0.574 -1.382 4.355 0.794 -1.484 4.446 0.608 -1.571 4.329 
29.615180 0.574 -1.382 4.354 0.794 -1.484 4.446 0.608 -1.571 4.329 
29.717570 0.574 -1.382 4.354 0.795 -1.484 4.446 0.608 -1.571 4.329 
29.780020 0.575 -1.382 4.357 0.795 -1.484 4.447 0.608 -1.570 4.328 
29.813420 0.575 -1.383 4.358 0.795 -1.484 4.446 0.608 -1.570 4.328 
29.922090 0.576 -1.383 4.359 0.795 -1.484 4.446 0.608 -1.570 4.328 
29.975470 0.576 -1.383 4.359 0.795 -1.484 4.446 0.608 -1.570 4.329 
30.007630 0.576 -1.383 4.360 0.796 -1.484 4.447 0.609 -1.571 4.330 
30.113730 0.577 -1.383 4.360 0.796 -1.484 4.447 0.609 -1.570 4.330 
30.140710 0.577 -1.382 4.360 0.796 -1.484 4.447 0.609 -1.571 4.330 
30.244310 0.577 -1.383 4.360 0.796 -1.484 4.447 0.609 -1.571 4.331 
30.323890 0.578 -1.383 4.360 0.796 -1.484 4.447 0.609 -1.571 4.331 
30.376110 0.578 -1.382 4.359 0.797 -1.483 4.448 0.610 -1.571 4.332 
30.456000 0.578 -1.382 4.359 0.797 -1.483 4.448 0.610 -1.571 4.332 
30.511230 0.578 -1.382 4.359 0.797 -1.483 4.447 0.610 -1.571 4.332 
30.586270 0.578 -1.382 4.359 0.797 -1.483 4.448 0.610 -1.571 4.333 
30.639350 0.579 -1.382 4.360 0.798 -1.482 4.449 0.610 -1.571 4.332 
30.718060 0.579 -1.382 4.361 0.799 -1.482 4.449 0.610 -1.571 4.332 
30.777160 0.579 -1.383 4.362 0.800 -1.481 4.450 0.610 -1.571 4.332 
30.858830 0.579 -1.383 4.362 0.800 -1.480 4.450 0.610 -1.571 4.332 
30.907850 0.579 -1.383 4.363 0.801 -1.480 4.451 0.611 -1.571 4.332 
30.989330 0.579 -1.383 4.363 0.801 -1.480 4.451 0.611 -1.571 4.332 
31.040930 0.579 -1.383 4.364 0.801 -1.480 4.451 0.610 -1.570 4.331 
31.121620 0.579 -1.383 4.364 0.801 -1.480 4.450 0.611 -1.570 4.331 
31.173460 0.579 -1.383 4.365 0.801 -1.480 4.450 0.610 -1.570 4.331 
31.254390 0.580 -1.383 4.366 0.800 -1.480 4.450 0.610 -1.570 4.332 
31.305800 0.580 -1.384 4.368 0.800 -1.480 4.450 0.609 -1.570 4.331 
31.390590 0.580 -1.384 4.368 0.801 -1.480 4.450 0.609 -1.570 4.331 
31.442870 0.580 -1.385 4.372 0.800 -1.481 4.449 0.609 -1.571 4.332 
31.524840 0.581 -1.385 4.374 0.800 -1.481 4.449 0.610 -1.570 4.332 
31.577440 0.581 -1.387 4.377 0.800 -1.481 4.448 0.610 -1.570 4.332 
31.653220 0.581 -1.387 4.377 0.800 -1.481 4.448 0.610 -1.570 4.332 
31.709990 0.580 -1.387 4.376 0.800 -1.481 4.448 0.609 -1.570 4.332 
31.787540 0.580 -1.387 4.376 0.800 -1.481 4.448 0.609 -1.570 4.332 
31.841360 0.580 -1.387 4.377 0.799 -1.482 4.448 0.609 -1.570 4.331 
31.919820 0.580 -1.387 4.377 0.799 -1.482 4.448 0.609 -1.570 4.331 
31.973070 0.580 -1.387 4.376 0.799 -1.482 4.449 0.609 -1.570 4.330 
32.056660 0.580 -1.387 4.375 0.799 -1.481 4.449 0.609 -1.570 4.331 
32.107430 0.579 -1.386 4.373 0.799 -1.481 4.450 0.609 -1.571 4.331 
32.188650 0.579 -1.386 4.373 0.799 -1.481 4.451 0.609 -1.571 4.331 
32.242500 0.579 -1.386 4.372 0.799 -1.481 4.451 0.609 -1.570 4.331 
32.320390 0.579 -1.386 4.372 0.798 -1.481 4.451 0.609 -1.571 4.332 
32.373070 0.578 -1.386 4.371 0.798 -1.482 4.450 0.609 -1.571 4.332 
32.452630 0.578 -1.386 4.372 0.797 -1.482 4.450 0.609 -1.571 4.332 
32.506620 0.578 -1.386 4.373 0.797 -1.482 4.451 0.608 -1.571 4.333 
32.586610 0.578 -1.386 4.373 0.797 -1.482 4.451 0.608 -1.571 4.333 
32.644020 0.577 -1.387 4.375 0.796 -1.482 4.451 0.608 -1.572 4.334 
32.720910 0.578 -1.387 4.376 0.796 -1.482 4.451 0.608 -1.572 4.335 
32.774040 0.577 -1.388 4.377 0.796 -1.482 4.450 0.608 -1.572 4.335 
32.858540 0.577 -1.388 4.378 0.796 -1.482 4.450 0.608 -1.572 4.335 
32.911960 0.577 -1.389 4.380 0.795 -1.483 4.450 0.608 -1.572 4.336 
32.990110 0.577 -1.389 4.381 0.795 -1.483 4.450 0.608 -1.572 4.336 
33.043310 0.577 -1.390 4.382 0.795 -1.482 4.451 0.607 -1.573 4.336 
33.121260 0.578 -1.390 4.383 0.795 -1.482 4.450 0.607 -1.573 4.336 
33.182840 0.578 -1.391 4.384 0.795 -1.482 4.451 0.607 -1.573 4.335 
33.219520 0.577 -1.390 4.383 0.795 -1.482 4.451 0.607 -1.572 4.335 
33.322040 0.577 -1.390 4.384 0.795 -1.482 4.451 0.606 -1.572 4.334 
33.380640 0.577 -1.390 4.382 0.794 -1.482 4.451 0.607 -1.572 4.334 
33.414310 0.577 -1.390 4.381 0.794 -1.482 4.450 0.607 -1.572 4.334 
33.520200 0.577 -1.389 4.379 0.795 -1.482 4.450 0.607 -1.572 4.334 
33.576770 0.577 -1.388 4.376 0.795 -1.482 4.450 0.607 -1.572 4.333 
33.609570 0.577 -1.388 4.375 0.795 -1.483 4.450 0.607 -1.572 4.333 
33.719540 0.576 -1.387 4.373 0.795 -1.483 4.450 0.607 -1.572 4.335 
33.770970 0.577 -1.387 4.373 0.794 -1.483 4.449 0.607 -1.573 4.335 
33.859870 0.576 -1.387 4.372 0.795 -1.483 4.449 0.607 -1.573 4.334 
33.911570 0.577 -1.386 4.368 0.794 -1.484 4.448 0.608 -1.572 4.334 
33.987160 0.576 -1.385 4.368 0.794 -1.484 4.447 0.607 -1.572 4.334 
34.040130 0.576 -1.385 4.366 0.794 -1.484 4.447 0.607 -1.572 4.333 
34.119260 0.577 -1.385 4.365 0.794 -1.484 4.447 0.608 -1.572 4.333 
34.171910 0.576 -1.383 4.363 0.794 -1.484 4.447 0.608 -1.572 4.335 
34.251370 0.577 -1.383 4.362 0.795 -1.484 4.448 0.608 -1.572 4.335 
34.304780 0.577 -1.383 4.361 0.795 -1.483 4.449 0.609 -1.573 4.337 
34.383700 0.577 -1.383 4.361 0.796 -1.483 4.449 0.609 -1.573 4.338 
34.461110 0.576 -1.382 4.359 0.796 -1.483 4.449 0.609 -1.573 4.339 
34.518860 0.576 -1.382 4.359 0.796 -1.483 4.450 0.609 -1.573 4.338 
34.592330 0.576 -1.382 4.360 0.796 -1.483 4.450 0.609 -1.573 4.337 
34.656640 0.577 -1.383 4.364 0.797 -1.483 4.450 0.609 -1.573 4.338 
34.721860 0.578 -1.384 4.368 0.797 -1.482 4.451 0.609 -1.573 4.337 
34.788150 0.578 -1.385 4.370 0.798 -1.482 4.452 0.609 -1.573 4.338 
34.854470 0.579 -1.386 4.372 0.798 -1.481 4.452 0.609 -1.573 4.337 
34.920000 0.580 -1.387 4.376 0.798 -1.481 4.453 0.610 -1.573 4.337 
34.984330 0.580 -1.388 4.378 0.798 -1.481 4.453 0.609 -1.573 4.338 
35.052020 0.580 -1.388 4.381 0.798 -1.481 4.452 0.609 -1.573 4.338 
35.118050 0.580 -1.389 4.382 0.798 -1.481 4.453 0.609 -1.573 4.338 
35.186170 0.581 -1.389 4.381 0.799 -1.481 4.453 0.610 -1.573 4.337 
35.253420 0.580 -1.388 4.380 0.799 -1.481 4.452 0.610 -1.572 4.337 
35.319700 0.580 -1.388 4.378 0.799 -1.481 4.452 0.610 -1.573 4.337 
35.386840 0.580 -1.387 4.376 0.798 -1.481 4.451 0.610 -1.573 4.337 
35.452780 0.580 -1.386 4.373 0.799 -1.481 4.450 0.611 -1.573 4.338 
35.519290 0.580 -1.385 4.370 0.799 -1.481 4.450 0.611 -1.573 4.338 
35.585700 0.580 -1.384 4.368 0.798 -1.481 4.449 0.611 -1.573 4.339 
35.652470 0.579 -1.384 4.367 0.799 -1.481 4.449 0.610 -1.573 4.340 
35.718670 0.579 -1.383 4.366 0.799 -1.481 4.449 0.611 -1.574 4.341 
35.783690 0.579 -1.383 4.365 0.799 -1.481 4.449 0.612 -1.575 4.344 
35.852280 0.579 -1.383 4.364 0.799 -1.481 4.448 0.611 -1.574 4.344 
35.916280 0.578 -1.382 4.363 0.799 -1.481 4.448 0.611 -1.574 4.343 
35.948910 0.579 -1.382 4.362 0.799 -1.481 4.448 0.611 -1.574 4.343 
36.057830 0.579 -1.382 4.362 0.799 -1.481 4.447 0.611 -1.574 4.342 
36.113330 0.579 -1.382 4.363 0.799 -1.481 4.447 0.611 -1.573 4.340 
36.146560 0.579 -1.382 4.363 0.800 -1.481 4.447 0.611 -1.572 4.340 
36.254060 0.579 -1.383 4.363 0.800 -1.480 4.448 0.611 -1.572 4.339 
36.322500 0.579 -1.382 4.363 0.801 -1.479 4.449 0.611 -1.572 4.338 
36.375520 0.580 -1.382 4.363 0.801 -1.479 4.450 0.611 -1.571 4.336 
36.449590 0.580 -1.382 4.362 0.802 -1.480 4.450 0.611 -1.571 4.335 
36.522620 0.579 -1.382 4.362 0.801 -1.480 4.449 0.611 -1.571 4.335 
36.594440 0.580 -1.382 4.362 0.802 -1.480 4.449 0.611 -1.571 4.335 
36.652180 0.580 -1.382 4.362 0.802 -1.480 4.450 0.611 -1.571 4.336 
36.727850 0.580 -1.381 4.361 0.801 -1.480 4.449 0.611 -1.571 4.336 
36.789830 0.580 -1.381 4.360 0.801 -1.481 4.449 0.611 -1.572 4.337 
36.854840 0.580 -1.381 4.360 0.801 -1.481 4.449 0.611 -1.572 4.338 
36.920380 0.579 -1.381 4.360 0.800 -1.481 4.449 0.611 -1.572 4.339 
36.986210 0.580 -1.382 4.361 0.800 -1.481 4.450 0.611 -1.573 4.340 
37.051250 0.579 -1.382 4.362 0.800 -1.481 4.451 0.611 -1.573 4.341 
37.116810 0.579 -1.382 4.363 0.800 -1.481 4.451 0.611 -1.573 4.342 
37.149230 0.579 -1.382 4.364 0.799 -1.481 4.451 0.611 -1.573 4.342 
37.256480 0.579 -1.383 4.364 0.799 -1.481 4.451 0.611 -1.573 4.340 
37.312980 0.578 -1.383 4.364 0.798 -1.482 4.450 0.610 -1.573 4.340 
37.347550 0.578 -1.383 4.365 0.797 -1.483 4.449 0.610 -1.573 4.339 
37.452610 0.578 -1.384 4.366 0.797 -1.483 4.450 0.610 -1.573 4.339 
37.511010 0.579 -1.384 4.369 0.797 -1.483 4.449 0.610 -1.574 4.342 
37.543360 0.578 -1.385 4.370 0.797 -1.483 4.449 0.610 -1.574 4.342 
37.649190 0.578 -1.386 4.374 0.796 -1.484 4.448 0.609 -1.575 4.344 
37.673110 0.578 -1.387 4.376 0.796 -1.484 4.448 0.609 -1.575 4.345 
37.780270 0.578 -1.388 4.378 0.795 -1.483 4.449 0.609 -1.575 4.345 
37.860080 0.577 -1.388 4.379 0.795 -1.483 4.449 0.609 -1.575 4.345 
37.911500 0.577 -1.389 4.382 0.795 -1.483 4.449 0.608 -1.575 4.344 
37.989850 0.577 -1.390 4.383 0.795 -1.483 4.449 0.608 -1.576 4.344 
38.042650 0.577 -1.391 4.387 0.794 -1.483 4.448 0.608 -1.576 4.345 
38.119610 0.576 -1.391 4.387 0.794 -1.483 4.448 0.607 -1.576 4.344 
38.174670 0.577 -1.392 4.390 0.793 -1.484 4.447 0.607 -1.576 4.343 
38.252460 0.577 -1.393 4.391 0.793 -1.484 4.447 0.606 -1.575 4.342 
38.305300 0.576 -1.393 4.391 0.793 -1.484 4.447 0.606 -1.575 4.340 
38.384820 0.576 -1.393 4.391 0.793 -1.484 4.447 0.606 -1.574 4.339 
38.438460 0.576 -1.393 4.391 0.792 -1.484 4.447 0.606 -1.573 4.336 
38.521550 0.576 -1.393 4.390 0.792 -1.484 4.447 0.606 -1.573 4.336 
38.576000 0.576 -1.392 4.386 0.792 -1.484 4.446 0.605 -1.573 4.334 
38.656540 0.575 -1.391 4.383 0.792 -1.484 4.446 0.606 -1.573 4.334 
38.710910 0.575 -1.390 4.381 0.792 -1.484 4.446 0.605 -1.572 4.332 
38.788550 0.575 -1.390 4.379 0.792 -1.484 4.447 0.605 -1.572 4.332 
38.841880 0.574 -1.388 4.374 0.792 -1.484 4.446 0.605 -1.572 4.331 
38.919400 0.573 -1.388 4.372 0.791 -1.484 4.446 0.604 -1.572 4.330 
38.972840 0.572 -1.387 4.368 0.791 -1.484 4.446 0.604 -1.572 4.329 
39.053150 0.572 -1.386 4.366 0.791 -1.484 4.446 0.603 -1.571 4.328 
39.106320 0.571 -1.385 4.362 0.790 -1.484 4.446 0.603 -1.571 4.327 
39.189620 0.571 -1.384 4.360 0.790 -1.484 4.446 0.603 -1.571 4.327 
39.241960 0.570 -1.383 4.357 0.790 -1.484 4.446 0.603 -1.571 4.327 
39.322830 0.569 -1.383 4.356 0.790 -1.484 4.446 0.603 -1.571 4.327 
39.382870 0.570 -1.383 4.356 0.790 -1.483 4.446 0.603 -1.571 4.327 
39.453260 0.570 -1.382 4.355 0.790 -1.483 4.446 0.603 -1.571 4.328 
39.507710 0.570 -1.382 4.356 0.791 -1.483 4.447 0.603 -1.571 4.328 
39.586310 0.570 -1.382 4.355 0.791 -1.482 4.447 0.603 -1.571 4.328 
39.639780 0.570 -1.382 4.355 0.791 -1.482 4.448 0.603 -1.571 4.329 
39.725170 0.570 -1.382 4.356 0.792 -1.482 4.449 0.603 -1.571 4.329 
39.776290 0.571 -1.382 4.354 0.793 -1.481 4.449 0.604 -1.571 4.329 
39.857190 0.571 -1.382 4.354 0.793 -1.481 4.449 0.604 -1.571 4.329 
39.909020 0.572 -1.381 4.353 0.794 -1.481 4.450 0.605 -1.571 4.330 
39.989170 0.572 -1.381 4.353 0.794 -1.480 4.451 0.605 -1.571 4.330 
40.042920 0.572 -1.381 4.354 0.795 -1.480 4.451 0.605 -1.572 4.333 
40.121800 0.573 -1.381 4.354 0.795 -1.480 4.451 0.606 -1.572 4.334 
40.184130 0.573 -1.381 4.353 0.796 -1.480 4.450 0.606 -1.573 4.337 
40.246640 0.573 -1.381 4.353 0.796 -1.480 4.450 0.606 -1.574 4.339 
40.321900 0.573 -1.381 4.354 0.796 -1.480 4.450 0.607 -1.574 4.340 
40.378560 0.574 -1.381 4.354 0.796 -1.480 4.448 0.608 -1.575 4.342 
40.450370 0.574 -1.381 4.355 0.796 -1.480 4.448 0.608 -1.575 4.342 
40.524370 0.574 -1.381 4.354 0.797 -1.480 4.448 0.608 -1.575 4.342 
40.587850 0.574 -1.381 4.354 0.797 -1.480 4.448 0.607 -1.575 4.343 
40.655120 0.574 -1.381 4.355 0.797 -1.480 4.449 0.607 -1.575 4.342 
40.721130 0.574 -1.381 4.355 0.797 -1.480 4.448 0.607 -1.574 4.340 
40.786870 0.574 -1.381 4.356 0.797 -1.479 4.448 0.607 -1.574 4.340 
40.852150 0.574 -1.381 4.356 0.797 -1.479 4.449 0.607 -1.574 4.340 
40.918010 0.573 -1.381 4.356 0.797 -1.479 4.449 0.606 -1.574 4.339 
40.982500 0.574 -1.382 4.357 0.797 -1.479 4.449 0.606 -1.574 4.339 
41.016510 0.574 -1.382 4.358 0.796 -1.479 4.448 0.606 -1.574 4.338 
41.124200 0.574 -1.382 4.358 0.797 -1.479 4.449 0.606 -1.574 4.339 
41.178690 0.574 -1.382 4.360 0.797 -1.479 4.449 0.606 -1.574 4.339 
41.211910 0.574 -1.383 4.360 0.797 -1.479 4.448 0.606 -1.574 4.339 
41.317790 0.575 -1.383 4.361 0.797 -1.479 4.448 0.606 -1.574 4.338 
41.372080 0.574 -1.383 4.360 0.797 -1.479 4.449 0.606 -1.574 4.337 
41.404500 0.575 -1.383 4.361 0.797 -1.479 4.449 0.606 -1.574 4.336 
