20.793980 0.144 -1.474 4.230 0.396 -1.567 4.359 0.098 -1.653 4.219 
20.857740 0.143 -1.473 4.229 0.395 -1.566 4.358 0.096 -1.653 4.219 
20.890640 0.142 -1.473 4.229 0.395 -1.566 4.358 0.096 -1.654 4.220 
20.994950 0.142 -1.473 4.229 0.395 -1.566 4.358 0.096 -1.654 4.221 
21.057390 0.141 -1.471 4.228 0.394 -1.566 4.357 0.095 -1.651 4.217 
21.085540 0.141 -1.471 4.228 0.393 -1.566 4.356 0.095 -1.652 4.218 
21.198100 0.141 -1.471 4.227 0.393 -1.566 4.356 0.094 -1.652 4.217 
21.250520 0.140 -1.470 4.227 0.392 -1.565 4.356 0.094 -1.650 4.214 
21.280200 0.139 -1.470 4.226 0.392 -1.566 4.355 0.094 -1.650 4.212 
21.391740 0.139 -1.469 4.225 0.390 -1.566 4.353 0.093 -1.649 4.210 
21.466870 0.138 -1.469 4.225 0.390 -1.566 4.353 0.093 -1.649 4.210 
21.519930 0.138 -1.468 4.224 0.390 -1.566 4.352 0.092 -1.649 4.210 
21.597370 0.138 -1.468 4.224 0.389 -1.566 4.352 0.092 -1.649 4.210 
21.650060 0.137 -1.468 4.224 0.389 -1.566 4.351 0.091 -1.649 4.208 
21.673950 0.137 -1.468 4.223 0.389 -1.566 4.352 0.091 -1.649 4.208 
21.794280 0.137 -1.469 4.224 0.389 -1.566 4.351 0.091 -1.649 4.208 
21.849740 0.137 -1.471 4.225 0.388 -1.567 4.350 0.092 -1.651 4.208 
21.934010 0.138 -1.472 4.225 0.389 -1.567 4.350 0.092 -1.651 4.208 
21.984090 0.138 -1.473 4.225 0.389 -1.567 4.351 0.093 -1.653 4.209 
22.062760 0.138 -1.474 4.225 0.389 -1.567 4.350 0.094 -1.654 4.210 
22.113550 0.137 -1.474 4.223 0.389 -1.568 4.349 0.095 -1.654 4.211 
22.192080 0.137 -1.474 4.223 0.390 -1.567 4.350 0.095 -1.655 4.212 
22.258980 0.137 -1.474 4.223 0.391 -1.567 4.351 0.096 -1.656 4.215 
22.331490 0.138 -1.475 4.226 0.393 -1.566 4.352 0.098 -1.657 4.219 
22.395980 0.138 -1.475 4.225 0.393 -1.566 4.352 0.098 -1.657 4.221 
22.461590 0.138 -1.475 4.225 0.393 -1.566 4.352 0.099 -1.658 4.223 
22.531680 0.138 -1.475 4.225 0.393 -1.567 4.352 0.099 -1.659 4.224 
22.596360 0.138 -1.474 4.225 0.393 -1.567 4.353 0.100 -1.659 4.226 
22.660830 0.138 -1.475 4.225 0.392 -1.567 4.354 0.101 -1.659 4.228 
22.724080 0.137 -1.475 4.224 0.391 -1.568 4.353 0.101 -1.660 4.229 
22.758470 0.137 -1.475 4.224 0.391 -1.568 4.353 0.102 -1.660 4.230 
22.861000 0.137 -1.475 4.224 0.391 -1.568 4.353 0.102 -1.660 4.229 
22.924300 0.137 -1.477 4.227 0.390 -1.568 4.354 0.102 -1.660 4.231 
22.956300 0.137 -1.477 4.228 0.390 -1.568 4.354 0.102 -1.660 4.231 
23.061680 0.136 -1.477 4.228 0.389 -1.568 4.353 0.102 -1.660 4.231 
23.124580 0.136 -1.478 4.228 0.391 -1.567 4.356 0.102 -1.660 4.230 
23.153300 0.136 -1.478 4.228 0.391 -1.567 4.356 0.102 -1.660 4.230 
23.263300 0.137 -1.478 4.227 0.391 -1.566 4.357 0.102 -1.660 4.231 
23.318310 0.137 -1.477 4.226 0.391 -1.567 4.356 0.101 -1.661 4.231 
23.351260 0.137 -1.477 4.225 0.390 -1.568 4.355 0.101 -1.661 4.232 
23.463890 0.136 -1.477 4.224 0.390 -1.568 4.355 0.101 -1.661 4.232 
23.517660 0.137 -1.476 4.224 0.391 -1.567 4.356 0.101 -1.660 4.231 
23.548010 0.137 -1.476 4.224 0.391 -1.567 4.356 0.101 -1.660 4.231 
23.656630 0.136 -1.476 4.224 0.390 -1.568 4.355 0.101 -1.660 4.231 
23.680000 0.136 -1.477 4.225 0.390 -1.568 4.355 0.101 -1.660 4.230 
23.797910 0.136 -1.477 4.226 0.390 -1.569 4.354 0.101 -1.660 4.230 
23.854180 0.136 -1.477 4.226 0.390 -1.569 4.354 0.101 -1.660 4.229 
23.878600 0.136 -1.477 4.226 0.390 -1.569 4.354 0.101 -1.660 4.229 
23.989980 0.136 -1.477 4.227 0.390 -1.568 4.355 0.100 -1.659 4.227 
24.011930 0.136 -1.477 4.227 0.390 -1.568 4.355 0.100 -1.659 4.227 
24.122830 0.137 -1.478 4.228 0.390 -1.568 4.355 0.100 -1.659 4.226 
24.202360 0.137 -1.478 4.228 0.391 -1.568 4.356 0.099 -1.659 4.225 
24.255000 0.137 -1.478 4.229 0.391 -1.568 4.356 0.098 -1.659 4.226 
24.275180 0.137 -1.478 4.229 0.391 -1.568 4.356 0.098 -1.660 4.226 
24.396790 0.137 -1.477 4.229 0.390 -1.568 4.355 0.097 -1.660 4.226 
24.451790 0.137 -1.476 4.228 0.391 -1.568 4.356 0.096 -1.659 4.224 
24.480370 0.137 -1.476 4.228 0.391 -1.567 4.356 0.095 -1.659 4.224 
24.592990 0.137 -1.476 4.227 0.391 -1.567 4.357 0.094 -1.658 4.222 
24.650340 0.138 -1.475 4.226 0.392 -1.567 4.357 0.092 -1.656 4.222 
24.678110 0.138 -1.475 4.226 0.392 -1.567 4.357 0.092 -1.656 4.220 
24.751090 0.138 -1.474 4.227 0.392 -1.567 4.357 0.092 -1.655 4.219 
24.862400 0.138 -1.473 4.226 0.392 -1.567 4.356 0.091 -1.655 4.221 
24.929100 0.137 -1.472 4.227 0.391 -1.567 4.355 0.090 -1.655 4.221 
24.993700 0.137 -1.471 4.225 0.392 -1.567 4.355 0.091 -1.654 4.221 
25.067130 0.137 -1.472 4.225 0.393 -1.566 4.355 0.091 -1.654 4.218 
25.133210 0.137 -1.472 4.224 0.393 -1.565 4.355 0.091 -1.654 4.218 
25.198570 0.137 -1.472 4.225 0.392 -1.565 4.354 0.091 -1.655 4.219 
25.264740 0.137 -1.473 4.227 0.393 -1.564 4.355 0.091 -1.655 4.220 
25.330230 0.137 -1.474 4.229 0.392 -1.565 4.354 0.091 -1.655 4.220 
25.394610 0.137 -1.474 4.229 0.392 -1.564 4.354 0.091 -1.655 4.220 
25.461690 0.136 -1.474 4.229 0.392 -1.565 4.353 0.091 -1.656 4.221 
25.525460 0.136 -1.474 4.230 0.391 -1.565 4.352 0.091 -1.656 4.222 
25.593000 0.136 -1.475 4.231 0.391 -1.566 4.351 0.091 -1.656 4.221 
25.657830 0.136 -1.475 4.229 0.390 -1.566 4.350 0.091 -1.655 4.217 
25.690300 0.136 -1.475 4.227 0.390 -1.566 4.350 0.091 -1.654 4.216 
25.797120 0.135 -1.475 4.226 0.390 -1.567 4.349 0.090 -1.654 4.214 
25.853620 0.135 -1.476 4.226 0.389 -1.567 4.349 0.091 -1.655 4.215 
25.884610 0.135 -1.476 4.225 0.389 -1.567 4.349 0.091 -1.656 4.216 
25.991500 0.135 -1.477 4.225 0.390 -1.566 4.350 0.092 -1.658 4.217 
26.014140 0.135 -1.477 4.225 0.390 -1.566 4.351 0.093 -1.658 4.217 
26.128590 0.134 -1.477 4.224 0.390 -1.565 4.351 0.093 -1.659 4.219 
26.184510 0.133 -1.477 4.223 0.390 -1.565 4.351 0.094 -1.660 4.219 
26.266440 0.133 -1.477 4.223 0.389 -1.565 4.351 0.094 -1.660 4.220 
26.322420 0.133 -1.477 4.223 0.389 -1.566 4.351 0.094 -1.661 4.222 
26.399630 0.133 -1.477 4.223 0.389 -1.566 4.351 0.094 -1.661 4.223 
26.450680 0.132 -1.477 4.223 0.388 -1.566 4.351 0.095 -1.662 4.225 
26.531620 0.132 -1.477 4.223 0.388 -1.566 4.351 0.095 -1.663 4.226 
26.585820 0.132 -1.477 4.225 0.387 -1.566 4.350 0.095 -1.663 4.228 
26.667370 0.132 -1.478 4.226 0.387 -1.567 4.350 0.095 -1.663 4.227 
26.718280 0.131 -1.478 4.226 0.386 -1.567 4.349 0.095 -1.664 4.229 
26.797660 0.131 -1.478 4.226 0.386 -1.567 4.349 0.095 -1.663 4.228 
26.852040 0.131 -1.479 4.228 0.385 -1.568 4.348 0.095 -1.664 4.230 
26.930620 0.131 -1.479 4.229 0.385 -1.568 4.348 0.095 -1.664 4.230 
26.983440 0.131 -1.480 4.230 0.386 -1.567 4.349 0.096 -1.665 4.233 
27.069570 0.131 -1.480 4.230 0.386 -1.567 4.349 0.096 -1.665 4.234 
27.121710 0.131 -1.480 4.230 0.385 -1.567 4.349 0.096 -1.664 4.232 
27.201270 0.130 -1.480 4.229 0.386 -1.567 4.350 0.096 -1.664 4.231 
27.254540 0.130 -1.479 4.228 0.386 -1.566 4.351 0.096 -1.664 4.231 
27.333290 0.131 -1.479 4.227 0.386 -1.566 4.351 0.096 -1.664 4.230 
27.386160 0.130 -1.479 4.226 0.387 -1.566 4.352 0.096 -1.664 4.230 
27.409560 0.131 -1.479 4.225 0.386 -1.566 4.351 0.096 -1.664 4.230 
27.524840 0.131 -1.478 4.223 0.386 -1.567 4.351 0.096 -1.663 4.229 
27.602680 0.131 -1.478 4.223 0.387 -1.566 4.351 0.096 -1.663 4.229 
27.653680 0.132 -1.477 4.223 0.387 -1.566 4.352 0.097 -1.663 4.229 
27.730940 0.132 -1.477 4.223 0.387 -1.566 4.352 0.097 -1.663 4.229 
27.784440 0.133 -1.477 4.221 0.388 -1.567 4.352 0.097 -1.663 4.229 
27.868790 0.133 -1.476 4.221 0.388 -1.566 4.353 0.097 -1.663 4.229 
27.932770 0.133 -1.476 4.221 0.389 -1.566 4.353 0.097 -1.663 4.229 
27.998970 0.133 -1.476 4.220 0.389 -1.566 4.353 0.097 -1.663 4.229 
28.059090 0.134 -1.476 4.221 0.389 -1.566 4.353 0.097 -1.663 4.229 
28.136460 0.135 -1.476 4.220 0.390 -1.565 4.355 0.095 -1.661 4.227 
28.198110 0.135 -1.476 4.219 0.390 -1.566 4.355 0.094 -1.661 4.226 
28.267740 0.135 -1.475 4.218 0.390 -1.566 4.355 0.092 -1.659 4.223 
28.327280 0.136 -1.475 4.218 0.390 -1.566 4.355 0.092 -1.659 4.223 
28.399860 0.135 -1.473 4.218 0.390 -1.566 4.355 0.091 -1.658 4.223 
28.459510 0.135 -1.473 4.218 0.390 -1.566 4.355 0.090 -1.657 4.222 
28.532140 0.135 -1.472 4.219 0.390 -1.565 4.356 0.089 -1.656 4.219 
28.598320 0.134 -1.471 4.219 0.390 -1.565 4.355 0.088 -1.655 4.218 
28.657450 0.134 -1.471 4.221 0.390 -1.565 4.355 0.088 -1.656 4.220 
28.730340 0.133 -1.470 4.221 0.390 -1.565 4.354 0.087 -1.656 4.221 
28.799930 0.133 -1.470 4.221 0.389 -1.564 4.353 0.087 -1.656 4.220 
28.865140 0.132 -1.469 4.221 0.389 -1.563 4.353 0.087 -1.656 4.221 
28.920520 0.132 -1.470 4.222 0.389 -1.563 4.352 0.088 -1.656 4.222 
28.991530 0.133 -1.471 4.224 0.389 -1.563 4.352 0.088 -1.657 4.222 
29.064810 0.132 -1.471 4.225 0.389 -1.562 4.352 0.088 -1.657 4.222 
29.118540 0.132 -1.472 4.226 0.390 -1.561 4.352 0.088 -1.656 4.221 
29.148800 0.132 -1.473 4.226 0.390 -1.561 4.352 0.088 -1.657 4.222 
29.257640 0.132 -1.472 4.225 0.389 -1.561 4.351 0.089 -1.657 4.224 
29.279970 0.132 -1.472 4.224 0.389 -1.561 4.351 0.089 -1.657 4.224 
29.393300 0.132 -1.472 4.224 0.389 -1.561 4.352 0.090 -1.657 4.224 
29.444760 0.133 -1.471 4.222 0.389 -1.562 4.351 0.091 -1.658 4.226 
29.477430 0.133 -1.471 4.222 0.390 -1.562 4.351 0.091 -1.658 4.226 
29.595510 0.133 -1.472 4.222 0.390 -1.562 4.352 0.091 -1.658 4.227 
29.649290 0.133 -1.474 4.226 0.391 -1.563 4.352 0.091 -1.659 4.226 
29.730810 0.134 -1.474 4.227 0.391 -1.563 4.352 0.091 -1.658 4.225 
29.787890 0.135 -1.476 4.227 0.392 -1.564 4.352 0.092 -1.658 4.224 
29.861150 0.135 -1.477 4.228 0.392 -1.564 4.352 0.092 -1.659 4.224 
29.913790 0.135 -1.478 4.230 0.393 -1.564 4.354 0.094 -1.660 4.226 
30.000440 0.135 -1.479 4.231 0.393 -1.564 4.353 0.096 -1.660 4.227 
30.066170 0.135 -1.479 4.231 0.393 -1.564 4.353 0.097 -1.660 4.228 
30.130540 0.136 -1.479 4.231 0.393 -1.564 4.353 0.098 -1.661 4.229 
30.197640 0.136 -1.479 4.229 0.393 -1.565 4.353 0.098 -1.661 4.228 
30.261900 0.136 -1.478 4.227 0.393 -1.564 4.354 0.099 -1.661 4.229 
30.327690 0.136 -1.478 4.226 0.393 -1.564 4.354 0.100 -1.661 4.229 
30.391710 0.136 -1.478 4.226 0.393 -1.565 4.354 0.100 -1.661 4.227 
30.425640 0.136 -1.478 4.226 0.393 -1.565 4.354 0.100 -1.660 4.226 
30.531850 0.136 -1.478 4.226 0.393 -1.565 4.354 0.101 -1.660 4.225 
30.588520 0.136 -1.479 4.227 0.393 -1.564 4.354 0.101 -1.658 4.221 
30.620570 0.136 -1.479 4.227 0.393 -1.565 4.354 0.101 -1.658 4.220 
30.728940 0.136 -1.480 4.229 0.392 -1.565 4.353 0.101 -1.658 4.219 
30.784250 0.136 -1.482 4.234 0.392 -1.566 4.352 0.102 -1.657 4.219 
30.816490 0.136 -1.483 4.235 0.392 -1.566 4.352 0.102 -1.657 4.219 
30.927400 0.136 -1.483 4.236 0.391 -1.566 4.352 0.102 -1.657 4.219 
30.982920 0.136 -1.484 4.237 0.391 -1.567 4.351 0.102 -1.656 4.219 
31.012080 0.136 -1.484 4.237 0.391 -1.566 4.351 0.102 -1.656 4.218 
31.122870 0.137 -1.484 4.238 0.391 -1.566 4.352 0.103 -1.657 4.219 
31.202030 0.137 -1.484 4.237 0.392 -1.566 4.353 0.103 -1.656 4.219 
31.255730 0.137 -1.483 4.236 0.392 -1.566 4.354 0.103 -1.657 4.220 
31.334920 0.137 -1.483 4.235 0.392 -1.565 4.355 0.103 -1.657 4.220 
31.390230 0.137 -1.482 4.234 0.392 -1.566 4.354 0.103 -1.656 4.219 
31.466720 0.137 -1.482 4.233 0.392 -1.566 4.355 0.103 -1.656 4.218 
31.533740 0.137 -1.482 4.233 0.393 -1.565 4.356 0.103 -1.656 4.217 
31.594270 0.137 -1.482 4.234 0.393 -1.565 4.355 0.103 -1.656 4.217 
31.651300 0.137 -1.483 4.235 0.393 -1.566 4.355 0.103 -1.656 4.217 
31.675280 0.136 -1.483 4.235 0.393 -1.566 4.355 0.103 -1.656 4.216 
31.803030 0.137 -1.483 4.236 0.392 -1.566 4.354 0.103 -1.657 4.217 
31.863120 0.137 -1.483 4.236 0.393 -1.566 4.355 0.102 -1.657 4.217 
31.923990 0.137 -1.483 4.236 0.393 -1.566 4.354 0.102 -1.658 4.219 
31.999560 0.137 -1.483 4.236 0.393 -1.566 4.354 0.102 -1.658 4.220 
32.065670 0.137 -1.483 4.234 0.393 -1.565 4.354 0.102 -1.659 4.221 
32.131170 0.137 -1.482 4.230 0.393 -1.565 4.353 0.103 -1.660 4.223 
32.196780 0.137 -1.483 4.230 0.393 -1.564 4.354 0.103 -1.661 4.224 
32.262840 0.138 -1.483 4.230 0.394 -1.563 4.355 0.104 -1.662 4.226 
32.326630 0.138 -1.483 4.229 0.395 -1.562 4.356 0.104 -1.662 4.225 
32.391890 0.139 -1.483 4.226 0.396 -1.562 4.357 0.105 -1.662 4.227 
32.425130 0.139 -1.482 4.225 0.396 -1.562 4.356 0.105 -1.662 4.226 
32.526080 0.140 -1.482 4.225 0.396 -1.562 4.356 0.105 -1.662 4.227 
32.589680 0.141 -1.481 4.226 0.397 -1.562 4.357 0.106 -1.662 4.229 
32.622320 0.141 -1.482 4.226 0.397 -1.562 4.357 0.105 -1.662 4.229 
32.727660 0.141 -1.481 4.226 0.397 -1.562 4.357 0.105 -1.662 4.229 
32.787640 0.142 -1.481 4.226 0.397 -1.562 4.358 0.106 -1.661 4.227 
32.818740 0.142 -1.480 4.227 0.397 -1.562 4.359 0.106 -1.661 4.227 
32.928120 0.143 -1.481 4.229 0.398 -1.562 4.359 0.106 -1.661 4.228 
32.982150 0.143 -1.480 4.230 0.399 -1.561 4.359 0.106 -1.661 4.229 
33.012620 0.143 -1.480 4.229 0.399 -1.561 4.360 0.106 -1.660 4.230 
33.121190 0.143 -1.479 4.228 0.400 -1.561 4.360 0.105 -1.659 4.227 
33.143340 0.143 -1.479 4.228 0.400 -1.561 4.360 0.105 -1.658 4.226 
33.256630 0.142 -1.477 4.228 0.400 -1.561 4.359 0.105 -1.657 4.228 
33.335920 0.141 -1.477 4.227 0.400 -1.561 4.359 0.105 -1.657 4.229 
33.392120 0.141 -1.477 4.228 0.401 -1.561 4.358 0.105 -1.656 4.227 
33.447070 0.141 -1.475 4.226 0.401 -1.560 4.358 0.105 -1.654 4.227 
33.477990 0.141 -1.475 4.226 0.402 -1.560 4.358 0.105 -1.654 4.226 
33.588010 0.141 -1.473 4.226 0.402 -1.560 4.359 0.104 -1.652 4.223 
33.667800 0.141 -1.473 4.226 0.403 -1.560 4.359 0.104 -1.652 4.223 
33.725800 0.141 -1.472 4.225 0.403 -1.561 4.359 0.104 -1.652 4.224 
33.781430 0.141 -1.471 4.223 0.403 -1.561 4.359 0.104 -1.652 4.226 
33.808920 0.141 -1.471 4.224 0.403 -1.561 4.359 0.104 -1.652 4.226 
33.921360 0.141 -1.472 4.227 0.403 -1.561 4.359 0.104 -1.651 4.225 
33.941510 0.142 -1.471 4.227 0.403 -1.561 4.360 0.104 -1.650 4.224 
34.062190 0.142 -1.472 4.228 0.404 -1.560 4.361 0.105 -1.649 4.222 
34.124230 0.144 -1.474 4.231 0.404 -1.561 4.362 0.106 -1.650 4.221 
34.139850 0.145 -1.475 4.230 0.404 -1.561 4.361 0.106 -1.652 4.223 
34.257610 0.145 -1.476 4.231 0.404 -1.562 4.361 0.108 -1.655 4.224 
34.334210 0.146 -1.477 4.233 0.404 -1.562 4.360 0.108 -1.655 4.224 
34.386380 0.147 -1.477 4.232 0.405 -1.562 4.361 0.109 -1.657 4.228 
34.463490 0.147 -1.477 4.232 0.406 -1.562 4.361 0.110 -1.658 4.228 
34.517060 0.148 -1.478 4.233 0.406 -1.562 4.361 0.111 -1.659 4.229 
34.596470 0.148 -1.479 4.234 0.406 -1.563 4.360 0.112 -1.659 4.229 
34.650100 0.149 -1.479 4.234 0.406 -1.563 4.360 0.113 -1.660 4.230 
34.728660 0.149 -1.479 4.234 0.407 -1.563 4.360 0.114 -1.661 4.231 
34.790050 0.150 -1.479 4.234 0.408 -1.563 4.361 0.116 -1.662 4.234 
34.865040 0.150 -1.479 4.233 0.409 -1.563 4.361 0.116 -1.662 4.234 
34.921090 0.152 -1.479 4.233 0.409 -1.563 4.361 0.116 -1.662 4.235 
34.998460 0.152 -1.479 4.233 0.409 -1.563 4.361 0.116 -1.661 4.234 
35.055070 0.153 -1.478 4.233 0.410 -1.563 4.362 0.118 -1.661 4.234 
35.125480 0.153 -1.478 4.233 0.410 -1.563 4.363 0.118 -1.661 4.234 
35.201480 0.153 -1.479 4.235 0.411 -1.563 4.363 0.118 -1.661 4.234 
35.267270 0.153 -1.479 4.235 0.412 -1.562 4.365 0.118 -1.661 4.234 
35.325870 0.153 -1.479 4.236 0.412 -1.562 4.365 0.118 -1.661 4.235 
35.397700 0.153 -1.479 4.237 0.411 -1.563 4.364 0.118 -1.662 4.236 
35.464910 0.153 -1.480 4.239 0.411 -1.563 4.365 0.119 -1.662 4.238 
35.522940 0.153 -1.481 4.241 0.410 -1.563 4.364 0.119 -1.663 4.240 
35.589730 0.152 -1.481 4.242 0.410 -1.563 4.364 0.118 -1.663 4.240 
35.665570 0.152 -1.482 4.243 0.410 -1.564 4.364 0.118 -1.663 4.241 
35.715740 0.152 -1.482 4.245 0.409 -1.564 4.363 0.118 -1.664 4.243 
35.801390 0.152 -1.483 4.245 0.409 -1.564 4.363 0.118 -1.664 4.243 
35.850520 0.151 -1.484 4.247 0.408 -1.565 4.361 0.118 -1.665 4.243 
35.934340 0.151 -1.484 4.248 0.407 -1.564 4.362 0.118 -1.665 4.243 
35.986970 0.150 -1.485 4.248 0.407 -1.564 4.361 0.117 -1.665 4.243 
36.062320 0.150 -1.484 4.247 0.406 -1.564 4.361 0.116 -1.665 4.243 
36.114480 0.149 -1.484 4.246 0.406 -1.564 4.361 0.115 -1.665 4.242 
36.192620 0.149 -1.484 4.245 0.405 -1.565 4.361 0.115 -1.665 4.241 
36.268070 0.148 -1.484 4.246 0.404 -1.566 4.359 0.114 -1.664 4.240 
36.326210 0.148 -1.484 4.245 0.404 -1.566 4.360 0.113 -1.664 4.239 
36.397980 0.147 -1.483 4.245 0.403 -1.566 4.360 0.112 -1.663 4.237 
36.459340 0.147 -1.483 4.245 0.403 -1.565 4.361 0.112 -1.663 4.237 
36.527960 0.147 -1.483 4.245 0.403 -1.565 4.362 0.112 -1.663 4.236 
36.595100 0.147 -1.483 4.244 0.403 -1.565 4.362 0.111 -1.663 4.236 
36.658580 0.147 -1.483 4.243 0.403 -1.565 4.362 0.111 -1.662 4.235 
36.691170 0.147 -1.483 4.243 0.402 -1.565 4.361 0.111 -1.662 4.234 
36.794230 0.147 -1.483 4.243 0.402 -1.566 4.361 0.110 -1.662 4.233 
36.859410 0.148 -1.484 4.245 0.402 -1.566 4.360 0.109 -1.661 4.231 
36.924800 0.148 -1.484 4.246 0.403 -1.565 4.361 0.108 -1.659 4.229 
36.951850 0.148 -1.484 4.247 0.403 -1.565 4.361 0.108 -1.658 4.229 
37.065700 0.149 -1.484 4.248 0.403 -1.565 4.362 0.107 -1.657 4.226 
37.117280 0.149 -1.483 4.247 0.403 -1.565 4.360 0.106 -1.657 4.228 
37.203180 0.149 -1.483 4.247 0.403 -1.565 4.361 0.106 -1.657 4.228 
37.254010 0.149 -1.480 4.242 0.403 -1.566 4.359 0.105 -1.655 4.225 
37.332730 0.149 -1.480 4.242 0.403 -1.566 4.359 0.105 -1.654 4.223 
37.384940 0.148 -1.477 4.240 0.403 -1.566 4.358 0.103 -1.653 4.220 
37.464660 0.148 -1.477 4.239 0.403 -1.565 4.358 0.103 -1.653 4.219 
37.520780 0.147 -1.475 4.239 0.403 -1.565 4.358 0.103 -1.652 4.219 
37.597900 0.147 -1.474 4.238 0.402 -1.565 4.357 0.103 -1.652 4.220 
37.652610 0.146 -1.472 4.236 0.402 -1.564 4.357 0.103 -1.654 4.223 
37.730980 0.146 -1.472 4.236 0.402 -1.565 4.356 0.103 -1.654 4.224 
37.783730 0.147 -1.471 4.235 0.403 -1.564 4.357 0.104 -1.654 4.226 
37.863140 0.147 -1.471 4.236 0.403 -1.564 4.357 0.104 -1.654 4.227 
37.919200 0.147 -1.471 4.235 0.403 -1.564 4.357 0.105 -1.654 4.228 
37.999710 0.147 -1.470 4.234 0.403 -1.563 4.358 0.105 -1.653 4.227 
38.069580 0.146 -1.469 4.233 0.403 -1.563 4.358 0.105 -1.651 4.225 
38.128760 0.146 -1.469 4.233 0.403 -1.563 4.359 0.105 -1.651 4.225 
38.201730 0.146 -1.468 4.233 0.404 -1.563 4.359 0.106 -1.652 4.228 
38.257720 0.146 -1.468 4.232 0.403 -1.564 4.359 0.106 -1.651 4.228 
38.332930 0.146 -1.468 4.233 0.403 -1.564 4.359 0.106 -1.652 4.228 
38.398340 0.147 -1.469 4.233 0.405 -1.564 4.361 0.106 -1.654 4.230 
38.467750 0.147 -1.470 4.233 0.405 -1.564 4.362 0.106 -1.654 4.229 
38.531200 0.147 -1.470 4.234 0.406 -1.563 4.363 0.106 -1.655 4.229 
38.599760 0.147 -1.471 4.233 0.407 -1.562 4.364 0.106 -1.657 4.231 
38.666450 0.147 -1.472 4.235 0.407 -1.563 4.364 0.106 -1.657 4.231 
38.733760 0.147 -1.473 4.235 0.406 -1.564 4.363 0.106 -1.657 4.230 
38.797040 0.147 -1.473 4.235 0.406 -1.564 4.363 0.106 -1.657 4.230 
38.865660 0.147 -1.473 4.234 0.405 -1.565 4.362 0.107 -1.658 4.231 
38.933200 0.147 -1.472 4.232 0.404 -1.565 4.361 0.107 -1.658 4.232 
38.999140 0.147 -1.472 4.231 0.405 -1.565 4.363 0.108 -1.659 4.233 
39.066860 0.147 -1.472 4.231 0.404 -1.566 4.362 0.108 -1.658 4.234 
39.132190 0.148 -1.472 4.231 0.404 -1.566 4.362 0.108 -1.659 4.235 
39.200780 0.147 -1.473 4.232 0.404 -1.567 4.361 0.108 -1.659 4.234 
39.265170 0.147 -1.473 4.232 0.403 -1.567 4.361 0.108 -1.659 4.235 
39.323840 0.147 -1.473 4.232 0.403 -1.568 4.360 0.108 -1.659 4.237 
39.389810 0.147 -1.473 4.233 0.403 -1.568 4.360 0.109 -1.660 4.239 
39.462540 0.147 -1.474 4.233 0.403 -1.568 4.360 0.109 -1.660 4.240 
39.515430 0.148 -1.475 4.235 0.403 -1.568 4.358 0.110 -1.660 4.241 
39.547190 0.147 -1.475 4.236 0.403 -1.568 4.359 0.110 -1.660 4.242 
39.668140 0.147 -1.476 4.236 0.403 -1.568 4.358 0.110 -1.660 4.242 
39.730510 0.147 -1.476 4.238 0.403 -1.568 4.359 0.111 -1.661 4.243 
39.784440 0.147 -1.477 4.239 0.403 -1.567 4.360 0.112 -1.660 4.243 
39.809140 0.147 -1.477 4.238 0.402 -1.567 4.360 0.112 -1.660 4.242 
39.923870 0.146 -1.477 4.236 0.402 -1.567 4.360 0.112 -1.661 4.243 
40.002560 0.146 -1.477 4.235 0.401 -1.567 4.360 0.112 -1.662 4.244 
40.055480 0.146 -1.478 4.236 0.401 -1.567 4.360 0.112 -1.662 4.244 
40.133870 0.145 -1.478 4.237 0.400 -1.567 4.360 0.112 -1.662 4.244 
40.188000 0.145 -1.479 4.239 0.400 -1.567 4.361 0.111 -1.662 4.243 
40.264630 0.145 -1.479 4.240 0.400 -1.567 4.361 0.111 -1.661 4.241 
40.317670 0.145 -1.480 4.241 0.400 -1.566 4.362 0.110 -1.660 4.237 
40.397290 0.145 -1.480 4.241 0.400 -1.567 4.361 0.110 -1.660 4.235 
40.449560 0.145 -1.481 4.242 0.400 -1.567 4.360 0.109 -1.659 4.233 
40.476900 0.145 -1.481 4.243 0.399 -1.567 4.360 0.110 -1.659 4.233 
40.588900 0.144 -1.481 4.244 0.400 -1.567 4.359 0.108 -1.658 4.231 
40.666970 0.144 -1.481 4.243 0.400 -1.567 4.359 0.108 -1.658 4.230 
40.724520 0.144 -1.482 4.244 0.399 -1.567 4.357 0.107 -1.658 4.228 
40.798530 0.144 -1.482 4.243 0.399 -1.567 4.357 0.106 -1.658 4.227 
40.852400 0.143 -1.482 4.243 0.398 -1.567 4.356 0.103 -1.658 4.226 
40.934820 0.143 -1.482 4.243 0.398 -1.566 4.356 0.102 -1.658 4.225 
40.994580 0.142 -1.482 4.243 0.398 -1.566 4.356 0.101 -1.657 4.222 
41.055340 0.141 -1.481 4.242 0.398 -1.565 4.357 0.099 -1.657 4.222 
41.134010 0.141 -1.481 4.241 0.398 -1.565 4.357 0.099 -1.657 4.222 
41.190360 0.140 -1.480 4.238 0.396 -1.564 4.356 0.097 -1.658 4.224 
41.266830 0.139 -1.479 4.237 0.396 -1.564 4.355 0.097 -1.658 4.224 
41.322750 0.138 -1.477 4.233 0.396 -1.563 4.356 0.096 -1.659 4.223 
41.345070 0.138 -1.477 4.231 0.396 -1.563 4.355 0.095 -1.659 4.223 
41.456280 0.137 -1.474 4.229 0.396 -1.562 4.354 0.095 -1.659 4.222 
