19.860840 -0.102 -1.430 3.992 0.156 -1.550 4.084 -0.152 -1.611 3.971 
19.925220 -0.103 -1.430 3.992 0.156 -1.549 4.084 -0.150 -1.612 3.971 
19.990370 -0.104 -1.431 3.992 0.156 -1.549 4.083 -0.147 -1.613 3.971 
20.056300 -0.104 -1.432 3.993 0.157 -1.548 4.083 -0.145 -1.613 3.971 
20.121720 -0.104 -1.433 3.993 0.157 -1.547 4.084 -0.144 -1.613 3.972 
20.190420 -0.104 -1.435 3.994 0.157 -1.548 4.083 -0.142 -1.613 3.972 
20.253120 -0.104 -1.436 3.996 0.158 -1.547 4.084 -0.140 -1.613 3.973 
20.321980 -0.104 -1.437 3.996 0.157 -1.548 4.084 -0.139 -1.612 3.973 
20.385000 -0.104 -1.439 3.999 0.157 -1.548 4.084 -0.138 -1.612 3.975 
20.416130 -0.104 -1.439 4.000 0.157 -1.547 4.085 -0.137 -1.612 3.975 
20.519120 -0.103 -1.439 4.000 0.157 -1.547 4.085 -0.137 -1.613 3.976 
20.580490 -0.103 -1.441 4.002 0.157 -1.546 4.086 -0.136 -1.614 3.978 
20.616050 -0.103 -1.441 4.002 0.157 -1.546 4.087 -0.136 -1.614 3.978 
20.724140 -0.102 -1.441 4.002 0.157 -1.546 4.088 -0.136 -1.614 3.979 
20.781510 -0.102 -1.442 4.003 0.157 -1.545 4.089 -0.135 -1.614 3.980 
20.815150 -0.102 -1.442 4.004 0.157 -1.545 4.089 -0.135 -1.614 3.980 
20.923190 -0.102 -1.442 4.003 0.156 -1.546 4.088 -0.135 -1.614 3.980 
20.979870 -0.101 -1.442 4.004 0.156 -1.545 4.088 -0.135 -1.614 3.979 
21.014420 -0.101 -1.443 4.004 0.155 -1.545 4.088 -0.135 -1.615 3.979 
21.124330 -0.101 -1.443 4.006 0.154 -1.546 4.087 -0.136 -1.615 3.979 
21.184190 -0.101 -1.443 4.007 0.153 -1.548 4.085 -0.137 -1.614 3.977 
21.213150 -0.101 -1.443 4.007 0.152 -1.548 4.084 -0.137 -1.614 3.977 
21.324560 -0.102 -1.441 4.004 0.152 -1.549 4.084 -0.139 -1.614 3.977 
21.382820 -0.101 -1.439 4.004 0.152 -1.549 4.086 -0.142 -1.615 3.976 
21.414500 -0.101 -1.438 4.003 0.152 -1.549 4.086 -0.144 -1.616 3.976 
21.519090 -0.100 -1.438 4.003 0.152 -1.549 4.086 -0.145 -1.617 3.976 
21.581040 -0.099 -1.437 4.003 0.152 -1.549 4.085 -0.149 -1.615 3.974 
21.616020 -0.100 -1.437 4.003 0.153 -1.548 4.086 -0.151 -1.615 3.973 
21.726140 -0.100 -1.437 4.004 0.153 -1.548 4.086 -0.154 -1.613 3.971 
21.784370 -0.100 -1.436 4.004 0.154 -1.549 4.087 -0.156 -1.611 3.969 
21.816180 -0.100 -1.435 4.003 0.154 -1.549 4.087 -0.158 -1.610 3.969 
21.919820 -0.099 -1.435 4.003 0.153 -1.549 4.086 -0.159 -1.609 3.968 
21.983600 -0.099 -1.433 4.000 0.153 -1.550 4.084 -0.161 -1.607 3.968 
22.018570 -0.099 -1.433 3.999 0.153 -1.551 4.083 -0.162 -1.607 3.968 
22.118430 -0.099 -1.432 3.998 0.154 -1.550 4.084 -0.163 -1.607 3.969 
22.184280 -0.100 -1.431 3.996 0.155 -1.550 4.084 -0.163 -1.607 3.970 
22.255930 -0.100 -1.430 3.996 0.155 -1.550 4.084 -0.163 -1.607 3.970 
22.306440 -0.101 -1.430 3.996 0.154 -1.550 4.082 -0.163 -1.608 3.972 
22.394800 -0.101 -1.430 3.996 0.154 -1.550 4.082 -0.163 -1.609 3.973 
22.443390 -0.101 -1.430 3.995 0.155 -1.549 4.081 -0.161 -1.610 3.972 
22.525960 -0.101 -1.430 3.995 0.154 -1.550 4.080 -0.160 -1.610 3.973 
22.577450 -0.102 -1.430 3.993 0.156 -1.548 4.081 -0.156 -1.613 3.974 
22.656940 -0.103 -1.430 3.992 0.156 -1.549 4.080 -0.153 -1.614 3.974 
22.707190 -0.102 -1.431 3.993 0.155 -1.549 4.078 -0.147 -1.615 3.975 
22.786530 -0.102 -1.432 3.994 0.156 -1.549 4.078 -0.146 -1.616 3.976 
22.861460 -0.101 -1.434 3.994 0.156 -1.550 4.077 -0.142 -1.616 3.977 
22.925000 -0.101 -1.435 3.997 0.157 -1.549 4.078 -0.140 -1.616 3.977 
22.989600 -0.101 -1.436 3.997 0.158 -1.548 4.079 -0.139 -1.616 3.977 
23.055990 -0.100 -1.436 3.997 0.160 -1.547 4.082 -0.138 -1.616 3.978 
23.121600 -0.100 -1.437 3.998 0.160 -1.547 4.083 -0.136 -1.616 3.979 
23.190080 -0.100 -1.437 3.999 0.159 -1.547 4.083 -0.135 -1.615 3.979 
23.253040 -0.100 -1.438 4.000 0.158 -1.548 4.082 -0.134 -1.615 3.980 
23.321930 -0.100 -1.438 4.001 0.158 -1.549 4.081 -0.134 -1.614 3.980 
23.388920 -0.099 -1.439 4.002 0.158 -1.548 4.083 -0.133 -1.615 3.981 
23.456890 -0.100 -1.439 4.002 0.158 -1.548 4.083 -0.132 -1.614 3.981 
23.525700 -0.100 -1.439 4.003 0.157 -1.548 4.083 -0.131 -1.614 3.982 
23.588360 -0.101 -1.440 4.003 0.157 -1.548 4.083 -0.131 -1.614 3.981 
23.657050 -0.101 -1.440 4.004 0.157 -1.547 4.084 -0.131 -1.614 3.981 
23.720950 -0.101 -1.441 4.005 0.157 -1.546 4.085 -0.131 -1.614 3.982 
23.788140 -0.101 -1.442 4.006 0.156 -1.546 4.084 -0.132 -1.615 3.982 
23.852290 -0.101 -1.442 4.005 0.155 -1.546 4.083 -0.133 -1.615 3.982 
23.884190 -0.100 -1.443 4.005 0.154 -1.546 4.083 -0.133 -1.615 3.983 
23.991100 -0.100 -1.443 4.005 0.154 -1.547 4.082 -0.134 -1.616 3.982 
24.051090 -0.100 -1.442 4.004 0.154 -1.548 4.082 -0.135 -1.615 3.981 
24.081710 -0.100 -1.442 4.004 0.154 -1.548 4.083 -0.136 -1.615 3.981 
24.192580 -0.099 -1.442 4.005 0.154 -1.549 4.082 -0.138 -1.616 3.980 
24.249780 -0.096 -1.442 4.006 0.154 -1.550 4.083 -0.142 -1.619 3.978 
24.280870 -0.096 -1.443 4.008 0.155 -1.550 4.084 -0.143 -1.618 3.977 
24.388370 -0.096 -1.443 4.008 0.155 -1.550 4.084 -0.145 -1.617 3.976 
24.447710 -0.095 -1.442 4.009 0.155 -1.551 4.083 -0.149 -1.614 3.973 
24.480090 -0.095 -1.442 4.008 0.155 -1.551 4.083 -0.150 -1.613 3.972 
24.587480 -0.095 -1.440 4.006 0.156 -1.551 4.083 -0.153 -1.611 3.971 
24.645410 -0.096 -1.438 4.005 0.155 -1.552 4.082 -0.156 -1.610 3.970 
24.675050 -0.097 -1.438 4.005 0.155 -1.551 4.082 -0.156 -1.609 3.970 
24.783350 -0.098 -1.436 4.004 0.154 -1.552 4.080 -0.158 -1.608 3.968 
24.861980 -0.098 -1.435 4.003 0.153 -1.552 4.079 -0.159 -1.608 3.968 
24.912580 -0.100 -1.434 4.001 0.151 -1.553 4.076 -0.160 -1.608 3.969 
24.994490 -0.100 -1.433 4.000 0.151 -1.554 4.075 -0.161 -1.608 3.969 
25.047310 -0.101 -1.432 3.997 0.150 -1.554 4.074 -0.163 -1.607 3.968 
25.129690 -0.101 -1.431 3.998 0.150 -1.554 4.074 -0.163 -1.607 3.968 
25.183630 -0.102 -1.432 3.998 0.150 -1.552 4.075 -0.164 -1.607 3.967 
25.258820 -0.103 -1.431 3.997 0.151 -1.552 4.076 -0.164 -1.607 3.967 
25.312990 -0.105 -1.431 3.996 0.151 -1.550 4.077 -0.164 -1.609 3.968 
25.389050 -0.106 -1.431 3.995 0.150 -1.550 4.076 -0.163 -1.609 3.968 
25.463150 -0.110 -1.430 3.991 0.151 -1.548 4.076 -0.156 -1.613 3.970 
25.519600 -0.111 -1.431 3.991 0.151 -1.547 4.076 -0.155 -1.613 3.970 
25.577030 -0.112 -1.433 3.993 0.151 -1.546 4.076 -0.150 -1.614 3.971 
25.611060 -0.112 -1.434 3.993 0.151 -1.545 4.076 -0.150 -1.615 3.971 
25.719020 -0.113 -1.436 3.992 0.149 -1.546 4.074 -0.147 -1.615 3.972 
25.746130 -0.113 -1.437 3.992 0.149 -1.546 4.073 -0.146 -1.616 3.972 
25.854310 -0.113 -1.438 3.992 0.148 -1.546 4.072 -0.145 -1.616 3.973 
25.909410 -0.114 -1.439 3.992 0.148 -1.546 4.072 -0.145 -1.616 3.974 
25.942960 -0.114 -1.440 3.992 0.148 -1.546 4.072 -0.144 -1.616 3.974 
26.052400 -0.115 -1.440 3.992 0.147 -1.547 4.071 -0.143 -1.615 3.974 
26.104480 -0.115 -1.441 3.992 0.147 -1.546 4.071 -0.141 -1.615 3.977 
26.193560 -0.116 -1.441 3.991 0.147 -1.545 4.072 -0.141 -1.615 3.977 
26.244730 -0.115 -1.442 3.992 0.147 -1.544 4.074 -0.141 -1.614 3.977 
26.324040 -0.115 -1.443 3.994 0.147 -1.544 4.073 -0.141 -1.614 3.976 
26.377580 -0.115 -1.444 3.994 0.145 -1.544 4.073 -0.143 -1.615 3.975 
26.454500 -0.115 -1.444 3.994 0.145 -1.544 4.073 -0.143 -1.615 3.975 
26.528670 -0.115 -1.444 3.993 0.144 -1.544 4.074 -0.145 -1.616 3.976 
26.593370 -0.114 -1.444 3.993 0.145 -1.543 4.076 -0.146 -1.617 3.976 
26.659580 -0.113 -1.444 3.995 0.143 -1.544 4.076 -0.148 -1.617 3.975 
26.726090 -0.113 -1.444 3.996 0.143 -1.545 4.076 -0.149 -1.617 3.974 
26.791360 -0.112 -1.442 3.996 0.142 -1.546 4.076 -0.153 -1.617 3.972 
26.857990 -0.112 -1.442 3.996 0.143 -1.547 4.076 -0.156 -1.617 3.970 
26.922630 -0.111 -1.442 3.998 0.143 -1.548 4.077 -0.158 -1.618 3.970 
26.988490 -0.110 -1.441 3.999 0.143 -1.549 4.077 -0.160 -1.618 3.971 
27.052020 -0.109 -1.442 3.999 0.143 -1.550 4.075 -0.165 -1.615 3.969 
27.084810 -0.109 -1.442 3.999 0.142 -1.551 4.075 -0.166 -1.615 3.969 
27.186530 -0.109 -1.441 3.999 0.142 -1.551 4.074 -0.166 -1.615 3.969 
27.248920 -0.110 -1.438 3.997 0.140 -1.552 4.071 -0.168 -1.613 3.968 
27.282260 -0.110 -1.437 3.996 0.140 -1.553 4.070 -0.169 -1.613 3.968 
27.389980 -0.110 -1.436 3.995 0.140 -1.553 4.069 -0.169 -1.613 3.969 
27.448040 -0.111 -1.435 3.994 0.140 -1.552 4.070 -0.170 -1.613 3.971 
27.481380 -0.111 -1.435 3.995 0.140 -1.552 4.070 -0.171 -1.613 3.971 
27.591870 -0.112 -1.434 3.994 0.140 -1.552 4.069 -0.172 -1.612 3.970 
27.650400 -0.113 -1.432 3.991 0.139 -1.552 4.068 -0.174 -1.610 3.966 
27.680510 -0.113 -1.432 3.991 0.140 -1.551 4.069 -0.175 -1.610 3.966 
27.789330 -0.114 -1.431 3.989 0.140 -1.551 4.069 -0.176 -1.610 3.966 
27.850980 -0.115 -1.430 3.988 0.139 -1.551 4.067 -0.177 -1.609 3.966 
27.879890 -0.115 -1.430 3.988 0.139 -1.550 4.067 -0.178 -1.608 3.964 
27.988720 -0.116 -1.430 3.988 0.140 -1.549 4.068 -0.178 -1.609 3.964 
28.050970 -0.118 -1.430 3.988 0.143 -1.547 4.071 -0.179 -1.608 3.963 
28.076720 -0.118 -1.430 3.987 0.143 -1.547 4.071 -0.178 -1.608 3.962 
28.190030 -0.119 -1.429 3.986 0.143 -1.546 4.070 -0.177 -1.610 3.963 
28.245820 -0.121 -1.430 3.985 0.143 -1.545 4.070 -0.172 -1.614 3.965 
28.327510 -0.122 -1.430 3.985 0.143 -1.545 4.069 -0.170 -1.615 3.966 
28.383420 -0.124 -1.430 3.983 0.143 -1.542 4.070 -0.164 -1.617 3.969 
28.459400 -0.124 -1.430 3.984 0.143 -1.542 4.070 -0.162 -1.618 3.970 
28.519430 -0.124 -1.432 3.984 0.143 -1.542 4.070 -0.159 -1.620 3.972 
28.587970 -0.125 -1.434 3.987 0.143 -1.541 4.070 -0.157 -1.620 3.974 
28.661290 -0.125 -1.435 3.986 0.142 -1.541 4.069 -0.155 -1.620 3.975 
28.722530 -0.124 -1.437 3.989 0.143 -1.541 4.071 -0.153 -1.620 3.977 
28.789500 -0.124 -1.437 3.989 0.142 -1.541 4.071 -0.153 -1.620 3.978 
28.856260 -0.123 -1.438 3.989 0.142 -1.542 4.071 -0.152 -1.620 3.980 
28.919260 -0.123 -1.438 3.990 0.142 -1.542 4.072 -0.151 -1.619 3.980 
28.984870 -0.123 -1.439 3.992 0.141 -1.542 4.072 -0.150 -1.618 3.980 
29.018070 -0.122 -1.439 3.993 0.142 -1.542 4.073 -0.150 -1.618 3.980 
29.123490 -0.121 -1.440 3.993 0.141 -1.543 4.072 -0.150 -1.618 3.980 
29.180850 -0.120 -1.440 3.995 0.140 -1.544 4.071 -0.150 -1.617 3.979 
29.214520 -0.120 -1.441 3.996 0.140 -1.545 4.071 -0.149 -1.618 3.979 
29.323270 -0.119 -1.441 3.997 0.139 -1.545 4.070 -0.149 -1.617 3.979 
29.377620 -0.119 -1.441 3.998 0.140 -1.544 4.072 -0.149 -1.618 3.979 
29.409080 -0.119 -1.442 3.999 0.141 -1.544 4.073 -0.150 -1.618 3.979 
29.515060 -0.118 -1.442 4.000 0.141 -1.544 4.074 -0.149 -1.618 3.979 
29.595050 -0.117 -1.442 4.000 0.142 -1.544 4.074 -0.150 -1.618 3.979 
29.645560 -0.116 -1.442 4.001 0.141 -1.545 4.073 -0.151 -1.618 3.978 
29.726260 -0.116 -1.442 4.002 0.141 -1.545 4.074 -0.151 -1.618 3.978 
29.778430 -0.114 -1.439 4.000 0.142 -1.546 4.076 -0.154 -1.619 3.979 
29.855710 -0.113 -1.438 4.000 0.142 -1.547 4.077 -0.156 -1.619 3.978 
29.929600 -0.111 -1.439 4.002 0.142 -1.549 4.077 -0.163 -1.617 3.976 
29.994270 -0.110 -1.439 4.003 0.141 -1.551 4.076 -0.166 -1.617 3.975 
30.059330 -0.111 -1.437 4.002 0.140 -1.552 4.075 -0.167 -1.615 3.975 
30.124610 -0.111 -1.435 4.001 0.140 -1.553 4.075 -0.169 -1.614 3.975 
30.190000 -0.111 -1.435 4.001 0.139 -1.554 4.074 -0.171 -1.613 3.974 
30.255450 -0.112 -1.433 4.000 0.138 -1.554 4.074 -0.173 -1.612 3.973 
30.321290 -0.112 -1.432 3.998 0.138 -1.554 4.074 -0.174 -1.611 3.972 
30.388000 -0.113 -1.431 3.996 0.138 -1.553 4.073 -0.175 -1.611 3.972 
30.453730 -0.114 -1.430 3.994 0.138 -1.552 4.075 -0.176 -1.610 3.971 
30.524100 -0.116 -1.429 3.993 0.138 -1.552 4.075 -0.178 -1.610 3.971 
30.586950 -0.117 -1.429 3.992 0.137 -1.551 4.074 -0.179 -1.611 3.971 
30.656780 -0.118 -1.429 3.992 0.136 -1.552 4.072 -0.180 -1.610 3.970 
30.718850 -0.120 -1.429 3.991 0.136 -1.550 4.072 -0.180 -1.610 3.968 
30.752020 -0.121 -1.429 3.990 0.136 -1.550 4.071 -0.181 -1.610 3.968 
30.857930 -0.121 -1.428 3.989 0.136 -1.549 4.071 -0.181 -1.611 3.968 
30.919540 -0.122 -1.428 3.987 0.137 -1.548 4.071 -0.180 -1.611 3.968 
30.989130 -0.124 -1.427 3.986 0.137 -1.547 4.070 -0.179 -1.612 3.967 
31.052790 -0.125 -1.428 3.985 0.137 -1.546 4.071 -0.177 -1.614 3.969 
31.120810 -0.126 -1.429 3.985 0.137 -1.546 4.069 -0.174 -1.616 3.969 
31.188070 -0.128 -1.429 3.985 0.137 -1.545 4.070 -0.171 -1.617 3.970 
31.254720 -0.128 -1.431 3.986 0.137 -1.544 4.070 -0.167 -1.619 3.972 
31.322050 -0.129 -1.433 3.988 0.137 -1.544 4.070 -0.165 -1.620 3.974 
31.386760 -0.129 -1.434 3.989 0.137 -1.544 4.070 -0.162 -1.620 3.975 
31.456460 -0.129 -1.435 3.990 0.136 -1.545 4.068 -0.161 -1.619 3.975 
31.524010 -0.129 -1.437 3.993 0.136 -1.546 4.068 -0.160 -1.619 3.976 
31.588530 -0.129 -1.438 3.994 0.137 -1.545 4.069 -0.160 -1.618 3.977 
31.657010 -0.129 -1.439 3.996 0.136 -1.545 4.069 -0.158 -1.618 3.977 
31.720290 -0.129 -1.439 3.996 0.137 -1.544 4.070 -0.158 -1.617 3.977 
31.788290 -0.128 -1.440 3.997 0.136 -1.545 4.070 -0.157 -1.617 3.977 
31.854580 -0.128 -1.441 3.998 0.137 -1.544 4.072 -0.156 -1.617 3.977 
31.921180 -0.127 -1.442 4.000 0.137 -1.543 4.073 -0.156 -1.617 3.977 
31.989930 -0.126 -1.442 4.000 0.138 -1.543 4.074 -0.155 -1.617 3.977 
32.055210 -0.125 -1.443 4.001 0.137 -1.543 4.074 -0.155 -1.617 3.977 
32.122440 -0.125 -1.442 3.999 0.137 -1.543 4.074 -0.155 -1.617 3.976 
32.188440 -0.123 -1.442 3.998 0.136 -1.544 4.073 -0.154 -1.617 3.977 
32.253930 -0.122 -1.441 3.998 0.135 -1.545 4.071 -0.154 -1.617 3.977 
32.307320 -0.122 -1.441 3.996 0.135 -1.545 4.072 -0.154 -1.617 3.977 
32.385340 -0.121 -1.441 3.998 0.137 -1.544 4.076 -0.154 -1.617 3.978 
32.458140 -0.121 -1.441 3.999 0.136 -1.544 4.076 -0.154 -1.617 3.977 
32.509280 -0.120 -1.441 4.000 0.137 -1.545 4.078 -0.154 -1.617 3.978 
32.594680 -0.119 -1.441 4.000 0.137 -1.546 4.078 -0.155 -1.617 3.977 
32.647130 -0.117 -1.440 3.999 0.137 -1.549 4.076 -0.159 -1.619 3.974 
32.723350 -0.116 -1.440 3.999 0.137 -1.550 4.076 -0.160 -1.619 3.975 
32.774900 -0.113 -1.439 3.997 0.139 -1.549 4.079 -0.165 -1.616 3.971 
32.854480 -0.113 -1.438 3.996 0.139 -1.550 4.078 -0.167 -1.615 3.970 
32.926920 -0.111 -1.436 3.995 0.139 -1.552 4.078 -0.169 -1.613 3.969 
32.986820 -0.111 -1.436 3.995 0.140 -1.552 4.078 -0.170 -1.612 3.970 
33.057080 -0.110 -1.433 3.993 0.141 -1.552 4.078 -0.173 -1.610 3.969 
33.121680 -0.110 -1.433 3.995 0.141 -1.553 4.076 -0.174 -1.609 3.969 
33.189950 -0.110 -1.432 3.996 0.140 -1.554 4.075 -0.174 -1.608 3.968 
33.254700 -0.110 -1.432 3.995 0.140 -1.555 4.074 -0.174 -1.607 3.967 
33.321830 -0.110 -1.431 3.995 0.140 -1.555 4.073 -0.175 -1.607 3.968 
33.385500 -0.110 -1.430 3.993 0.141 -1.554 4.073 -0.176 -1.606 3.966 
33.418110 -0.110 -1.430 3.993 0.142 -1.554 4.073 -0.176 -1.606 3.966 
33.522500 -0.110 -1.430 3.993 0.142 -1.554 4.074 -0.176 -1.606 3.966 
33.584790 -0.111 -1.429 3.992 0.142 -1.553 4.073 -0.176 -1.605 3.966 
33.615230 -0.111 -1.429 3.993 0.142 -1.553 4.073 -0.175 -1.606 3.966 
33.724540 -0.112 -1.428 3.992 0.143 -1.553 4.073 -0.174 -1.607 3.968 
33.784270 -0.112 -1.428 3.991 0.144 -1.553 4.073 -0.170 -1.609 3.968 
33.817060 -0.112 -1.428 3.991 0.146 -1.551 4.075 -0.168 -1.610 3.969 
33.923190 -0.112 -1.428 3.990 0.146 -1.551 4.075 -0.167 -1.611 3.970 
33.983890 -0.112 -1.428 3.991 0.147 -1.550 4.075 -0.158 -1.614 3.974 
34.018240 -0.113 -1.429 3.991 0.148 -1.550 4.075 -0.156 -1.615 3.974 
34.121210 -0.113 -1.429 3.991 0.148 -1.550 4.075 -0.154 -1.615 3.975 
34.183280 -0.113 -1.432 3.992 0.151 -1.548 4.078 -0.146 -1.616 3.979 
34.214970 -0.112 -1.432 3.992 0.152 -1.547 4.080 -0.144 -1.616 3.980 
34.324490 -0.112 -1.434 3.994 0.153 -1.546 4.081 -0.142 -1.615 3.980 
34.384580 -0.112 -1.435 3.997 0.153 -1.545 4.082 -0.140 -1.614 3.981 
34.413990 -0.112 -1.436 3.998 0.153 -1.546 4.082 -0.140 -1.614 3.981 
34.524140 -0.112 -1.437 3.999 0.153 -1.546 4.083 -0.139 -1.613 3.982 
34.581980 -0.111 -1.438 3.998 0.151 -1.547 4.081 -0.138 -1.613 3.981 
34.615040 -0.110 -1.439 4.000 0.151 -1.547 4.081 -0.138 -1.613 3.981 
34.723510 -0.110 -1.440 4.003 0.151 -1.547 4.082 -0.139 -1.613 3.981 
34.783520 -0.109 -1.440 4.002 0.149 -1.547 4.080 -0.139 -1.613 3.980 
34.816840 -0.109 -1.440 4.002 0.149 -1.547 4.080 -0.140 -1.613 3.979 
34.924900 -0.108 -1.440 4.001 0.149 -1.548 4.079 -0.140 -1.614 3.979 
34.981550 -0.107 -1.440 4.003 0.148 -1.549 4.078 -0.141 -1.614 3.979 
35.056520 -0.107 -1.440 4.004 0.148 -1.549 4.079 -0.141 -1.613 3.979 
35.108080 -0.107 -1.440 4.005 0.148 -1.550 4.079 -0.143 -1.612 3.978 
35.190580 -0.108 -1.440 4.006 0.148 -1.550 4.079 -0.144 -1.612 3.977 
35.261960 -0.108 -1.439 4.008 0.147 -1.551 4.079 -0.146 -1.612 3.978 
35.326550 -0.109 -1.437 4.006 0.146 -1.551 4.080 -0.148 -1.612 3.978 
35.391680 -0.109 -1.437 4.007 0.146 -1.551 4.081 -0.151 -1.613 3.977 
35.455910 -0.109 -1.437 4.007 0.145 -1.552 4.080 -0.155 -1.615 3.977 
35.522210 -0.108 -1.438 4.007 0.143 -1.552 4.078 -0.158 -1.615 3.975 
35.591300 -0.108 -1.438 4.007 0.141 -1.552 4.077 -0.161 -1.613 3.972 
35.655110 -0.108 -1.438 4.006 0.141 -1.553 4.077 -0.164 -1.612 3.972 
35.722230 -0.108 -1.438 4.005 0.140 -1.553 4.077 -0.167 -1.611 3.971 
35.787570 -0.109 -1.436 4.003 0.140 -1.553 4.077 -0.169 -1.610 3.971 
35.855320 -0.110 -1.436 4.004 0.139 -1.553 4.076 -0.172 -1.609 3.970 
35.918230 -0.112 -1.435 4.002 0.138 -1.554 4.074 -0.176 -1.607 3.967 
35.949780 -0.112 -1.434 4.000 0.137 -1.555 4.073 -0.176 -1.607 3.966 
36.060920 -0.113 -1.432 3.999 0.137 -1.555 4.073 -0.178 -1.605 3.965 
36.117580 -0.115 -1.431 3.998 0.136 -1.555 4.072 -0.181 -1.605 3.964 
36.149340 -0.115 -1.431 3.998 0.136 -1.555 4.071 -0.181 -1.605 3.964 
36.253240 -0.116 -1.431 3.997 0.136 -1.555 4.071 -0.181 -1.605 3.964 
36.315210 -0.117 -1.429 3.995 0.135 -1.554 4.070 -0.183 -1.604 3.963 
36.349130 -0.117 -1.429 3.995 0.135 -1.554 4.070 -0.183 -1.603 3.962 
36.456670 -0.118 -1.429 3.995 0.135 -1.554 4.070 -0.183 -1.604 3.962 
36.513180 -0.119 -1.429 3.995 0.136 -1.552 4.073 -0.183 -1.604 3.962 
36.545070 -0.119 -1.429 3.995 0.136 -1.552 4.073 -0.183 -1.605 3.962 
36.652990 -0.120 -1.429 3.994 0.138 -1.550 4.076 -0.181 -1.606 3.963 
36.706750 -0.121 -1.429 3.992 0.138 -1.548 4.075 -0.177 -1.609 3.964 
36.795830 -0.122 -1.429 3.991 0.138 -1.548 4.075 -0.175 -1.611 3.965 
36.845390 -0.123 -1.430 3.989 0.141 -1.545 4.078 -0.169 -1.614 3.968 
36.925700 -0.123 -1.431 3.989 0.141 -1.544 4.078 -0.167 -1.615 3.969 
36.977200 -0.123 -1.433 3.991 0.140 -1.545 4.077 -0.163 -1.617 3.971 
37.056960 -0.123 -1.434 3.991 0.140 -1.545 4.077 -0.162 -1.618 3.972 
37.107890 -0.123 -1.436 3.992 0.139 -1.546 4.075 -0.160 -1.617 3.971 
37.186710 -0.123 -1.437 3.993 0.139 -1.546 4.074 -0.159 -1.617 3.970 
37.262100 -0.123 -1.438 3.992 0.138 -1.547 4.073 -0.157 -1.618 3.971 
37.328720 -0.123 -1.439 3.993 0.137 -1.546 4.074 -0.156 -1.618 3.973 
37.393960 -0.124 -1.440 3.993 0.136 -1.547 4.072 -0.155 -1.619 3.973 
37.461780 -0.124 -1.441 3.993 0.136 -1.546 4.073 -0.155 -1.619 3.974 
37.527190 -0.124 -1.442 3.994 0.135 -1.545 4.074 -0.155 -1.619 3.974 
37.594200 -0.125 -1.443 3.997 0.136 -1.543 4.076 -0.155 -1.619 3.974 
37.659620 -0.126 -1.444 3.997 0.136 -1.542 4.078 -0.156 -1.619 3.974 
37.726740 -0.126 -1.444 3.996 0.137 -1.540 4.081 -0.156 -1.619 3.975 
37.792040 -0.127 -1.444 3.995 0.136 -1.540 4.080 -0.157 -1.620 3.975 
37.858440 -0.127 -1.444 3.994 0.134 -1.540 4.078 -0.158 -1.621 3.977 
37.925930 -0.127 -1.443 3.994 0.132 -1.540 4.077 -0.159 -1.621 3.977 
37.990390 -0.128 -1.443 3.995 0.130 -1.541 4.076 -0.160 -1.621 3.977 
38.056360 -0.128 -1.443 3.995 0.129 -1.542 4.075 -0.161 -1.621 3.976 
38.114150 -0.127 -1.443 3.996 0.129 -1.542 4.077 -0.161 -1.621 3.976 
38.188030 -0.127 -1.442 3.996 0.129 -1.543 4.077 -0.162 -1.621 3.976 
38.246730 -0.125 -1.442 3.998 0.130 -1.545 4.079 -0.164 -1.621 3.974 
38.328870 -0.124 -1.443 3.998 0.130 -1.546 4.078 -0.165 -1.621 3.973 
38.379680 -0.122 -1.443 3.999 0.130 -1.549 4.076 -0.170 -1.621 3.969 
38.460390 -0.121 -1.442 3.998 0.129 -1.550 4.075 -0.172 -1.620 3.969 
38.510830 -0.120 -1.442 4.001 0.130 -1.552 4.073 -0.176 -1.616 3.967 
38.590270 -0.120 -1.441 4.000 0.130 -1.552 4.072 -0.177 -1.615 3.966 
38.641570 -0.120 -1.438 3.998 0.130 -1.554 4.070 -0.181 -1.611 3.964 
38.720260 -0.120 -1.437 3.998 0.130 -1.554 4.069 -0.182 -1.611 3.963 
38.793060 -0.118 -1.435 3.997 0.131 -1.556 4.068 -0.183 -1.609 3.964 
38.852570 -0.118 -1.435 3.997 0.132 -1.555 4.068 -0.183 -1.608 3.964 
38.924950 -0.117 -1.434 3.998 0.134 -1.555 4.068 -0.183 -1.607 3.963 
38.990000 -0.117 -1.433 3.996 0.135 -1.554 4.069 -0.183 -1.607 3.964 
39.055690 -0.116 -1.432 3.994 0.136 -1.554 4.070 -0.182 -1.606 3.963 
39.120990 -0.116 -1.432 3.993 0.138 -1.554 4.071 -0.181 -1.607 3.963 
39.189740 -0.116 -1.431 3.992 0.138 -1.554 4.070 -0.180 -1.606 3.962 
39.254490 -0.116 -1.431 3.990 0.140 -1.552 4.071 -0.178 -1.608 3.963 
39.318830 -0.117 -1.429 3.986 0.141 -1.550 4.071 -0.172 -1.611 3.963 
39.351320 -0.117 -1.428 3.986 0.142 -1.548 4.071 -0.170 -1.612 3.964 
39.453830 -0.117 -1.429 3.985 0.142 -1.547 4.071 -0.167 -1.613 3.965 
39.517390 -0.117 -1.431 3.985 0.146 -1.544 4.075 -0.159 -1.617 3.969 
39.549540 -0.117 -1.432 3.985 0.146 -1.544 4.075 -0.158 -1.616 3.968 
